8c700f73c14e411383d3af9de57cd09e,2022-09-05T02:38:36.066468700Z,http://example.com/?url=056,user-040,MR,Chrome,IOS,101,0.8276
a436d947b2ad447cbddad24f7401f2c3,2022-09-05T02:39:01.986468700Z,http://example.com/?url=131,user-081,SO,Chrome,Mac,401,0.7727
8fe5045162c54d06bb17e098d8686f11,2022-09-05T02:39:27.906468700Z,http://example.com/?url=007,user-015,MP,Opera,Mac,409,0.3893
6d31242fc99848e59b789738e6b28f09,2022-09-05T02:39:53.826468700Z,http://example.com/?url=140,user-033,JE,Opera,Linux,414,0.8963
69a031ed6d7b42549e5627a9c581ff74,2022-09-05T02:40:19.746468700Z,http://example.com/?url=011,user-023,SY,Chrome,windows,414,0.9033
82622b277c6f43b7aaf6e85e3b5a439b,2022-09-05T02:40:45.666468700Z,http://example.com/?url=107,user-043,IO,Safari,IOS,424,0.6234
f1d26411d9df4a2ba0963c1b21cca04c,2022-09-05T02:41:11.586468700Z,http://example.com/?url=065,user-047,WS,Chrome,Mac,401,0.3351
2e28803aecb44e84b4f2784d83ec08b9,2022-09-05T02:41:37.506468700Z,http://example.com/?url=157,user-020,GH,Chrome,Linux,300,0.5987
d617297442b24e928d6d25f0edf6f0fa,2022-09-05T02:42:03.426468700Z,http://example.com/?url=199,user-012,LV,IE,Mac,401,0.3586
e4f4237208af4572a90a71815a98f11a,2022-09-05T02:42:29.346468700Z,http://example.com/?url=091,user-059,MS,Chrome,Android,417,0.4289
54067be09c394a89a4df3dbee359823b,2022-09-05T02:42:55.266468700Z,http://example.com/?url=110,user-036,DO,Edge,Android,408,0.8805
1708ecee35dc4eb5be974c27ee509036,2022-09-05T02:43:21.186468700Z,http://example.com/?url=105,user-021,TR,Safari,windows,410,0.8538
fc77a8bdf0bd48638f4dbe552755e8da,2022-09-05T02:43:47.106468700Z,http://example.com/?url=081,user-026,SH,Edge,windows,407,0.4280
448ecf96c33549ca84c3a0ebce719a3d,2022-09-05T02:44:13.026468700Z,http://example.com/?url=189,user-050,GM,Firefox,Android,302,0.6994
21f645b3d7d842bb9fa8ed023207d9e6,2022-09-05T02:44:38.946468700Z,http://example.com/?url=024,user-074,ZW,Opera,Android,407,0.7449
79d132f1fe8149688f886e17f0a68ea7,2022-09-05T02:45:04.866468700Z,http://example.com/?url=094,user-080,SJ,IE,Mac,207,0.9165
81a3ea058aa948a3a17dc5d96dd8a6eb,2022-09-05T02:45:30.786468700Z,http://example.com/?url=021,user-089,BJ,Chrome,Android,408,0.0039
443876e05f3043548f83e330eafd5196,2022-09-05T02:45:56.706468700Z,http://example.com/?url=029,user-017,AX,Edge,IOS,100,0.0750
3c2ca649092b44889ddd7e028f398ae9,2022-09-05T02:46:22.626468700Z,http://example.com/?url=161,user-042,FO,Edge,windows,426,0.8677
9a829c5660d5444eae7ee1a4fac501e3,2022-09-05T02:46:48.546468700Z,http://example.com/?url=056,user-088,SB,Safari,Mac,405,0.2607
a493b5f85f6c45028923779337d0bd49,2022-09-05T02:47:14.466468700Z,http://example.com/?url=094,user-041,TH,Edge,Android,305,0.2125
f24eafcea4c24bb1bce10f74658e4059,2022-09-05T02:47:40.386468700Z,http://example.com/?url=183,user-001,TG,Edge,IOS,431,0.0047
8945d0534076465f8f83e134b6ac5b9a,2022-09-05T02:48:06.306468700Z,http://example.com/?url=145,user-044,LU,Edge,Android,408,0.5881
08d075aadbed45e79dcf27ed178dd2c2,2022-09-05T02:48:32.226468700Z,http://example.com/?url=100,user-097,DM,Firefox,Linux,505,0.4201
001fcbe58e704708ad948f2db6dd0e05,2022-09-05T02:48:58.146468700Z,http://example.com/?url=086,user-053,KP,IE,windows,307,0.0773
0d95e09f11254a01a13d46f358c15366,2022-09-05T02:49:24.066468700Z,http://example.com/?url=164,user-098,EC,Chrome,IOS,503,0.6539
b905de3bb9d049ae91e67cbbbb0d5940,2022-09-05T02:49:49.986468700Z,http://example.com/?url=092,user-026,PW,Chrome,Linux,418,0.2534
4b4465ba44b84d09aa6e6a589423f86d,2022-09-05T02:50:15.906468700Z,http://example.com/?url=163,user-073,RU,Edge,IOS,302,0.9219
ff5af4f5f1444436871d5782b6551b96,2022-09-05T02:50:41.826468700Z,http://example.com/?url=032,user-039,AQ,Edge,Linux,208,0.8228
8b168a6837e34870abe313a7d1666788,2022-09-05T02:51:07.746468700Z,http://example.com/?url=009,user-026,PF,Safari,Mac,423,0.7395
6ecf81ecb7de487a90b43aa392bff7e1,2022-09-05T02:51:33.666468700Z,http://example.com/?url=077,user-006,JP,Safari,Linux,499,0.8885
74c74368a8a54ad0a68f35f6f28bbccb,2022-09-05T02:51:59.586468700Z,http://example.com/?url=039,user-026,MP,Firefox,Linux,418,0.2883
cdcb976cf5704e4fa1b1df3ca7ee933b,2022-09-05T02:52:25.506468700Z,http://example.com/?url=198,user-053,SS,Safari,Android,403,0.2796
7afe05c65ede4186ba7b245adfd70f3b,2022-09-05T02:52:51.426468700Z,http://example.com/?url=077,user-020,KG,Edge,Linux,503,0.1756
91d27f2ee65e4423875b006fa9fb30e5,2022-09-05T02:53:17.346468700Z,http://example.com/?url=027,user-086,RW,Opera,Linux,511,0.8890
a5f47d82b28a4707a92d22afcc33ae0a,2022-09-05T02:53:43.266468700Z,http://example.com/?url=188,user-005,KI,Edge,Android,431,0.0126
041497efa5a142059989c9a73e281ad6,2022-09-05T02:54:09.186468700Z,http://example.com/?url=068,user-001,GG,Opera,Mac,203,0.2056
7d837c2317bc49709c1778fad87eb845,2022-09-05T02:54:35.106468700Z,http://example.com/?url=164,user-025,VI,Edge,windows,506,0.0782
3b0b0b5d44fb4184b1637304052323ef,2022-09-05T02:55:01.026468700Z,http://example.com/?url=156,user-017,TO,Opera,windows,418,0.7676
ea1619620c324bd8a4aa6ea3825b4cec,2022-09-05T02:55:26.946468700Z,http://example.com/?url=179,user-043,GL,Chrome,IOS,502,0.7008
7787ca5db5a241f58c23635a972f664a,2022-09-05T02:55:52.866468700Z,http://example.com/?url=130,user-059,EH,Chrome,windows,100,0.7195
e9480223d40f46d881a9db24c5f1d759,2022-09-05T02:56:18.786468700Z,http://example.com/?url=165,user-050,GI,Edge,Linux,304,0.4938
ca11dc169fa64839be54680df4d7a82f,2022-09-05T02:56:44.706468700Z,http://example.com/?url=011,user-017,MX,IE,Mac,207,0.8771
bfc71a7b80504200834bc323ddef0224,2022-09-05T02:57:10.626468700Z,http://example.com/?url=029,user-010,GS,Chrome,Linux,301,0.3530
c3b22d300a9c49f58d13084c8150478a,2022-09-05T02:57:36.546468700Z,http://example.com/?url=131,user-080,HT,Edge,Mac,510,0.8287
87029704418e41cd97d1e5eb58dbf3dc,2022-09-05T02:58:02.466468700Z,http://example.com/?url=158,user-081,WF,IE,windows,428,0.8285
27351dfa561a4cf49084167ca60daec5,2022-09-05T02:58:28.386468700Z,http://example.com/?url=181,user-097,BT,Safari,Linux,599,0.7384
e38223fba8504564926237c4e348299d,2022-09-05T02:58:54.306468700Z,http://example.com/?url=180,user-041,NF,Opera,Linux,405,0.7640
1835496591be46528cf82f4c4a1492e5,2022-09-05T02:59:20.226468700Z,http://example.com/?url=176,user-065,BB,Safari,windows,409,0.6552
f1d19413842e42a68b48d09e6559fe99,2022-09-05T02:59:46.146468700Z,http://example.com/?url=089,user-011,KM,Opera,Android,404,0.2493
69c1ef2e0e7a40d8b6ed1d7b5d7915b7,2022-09-05T03:00:12.066468700Z,http://example.com/?url=091,user-044,ET,IE,Linux,501,0.2984
932916b3101d4a3db7797faa88f0a84a,2022-09-05T03:00:37.986468700Z,http://example.com/?url=048,user-081,TV,IE,Mac,504,0.8494
4975c37171684aebabf97106dcef6575,2022-09-05T03:01:03.906468700Z,http://example.com/?url=134,user-007,ML,Edge,Android,510,0.1368
021d5e3a0dbe4b8eae2b5743c3bd39ee,2022-09-05T03:01:29.826468700Z,http://example.com/?url=143,user-076,FO,Chrome,Android,511,0.6728
bff0a0c45bdc4114b080803b60378aeb,2022-09-05T03:01:55.746468700Z,http://example.com/?url=079,user-059,TN,Opera,Linux,405,0.7091
1d2961a780e44176893f059dc552c730,2022-09-05T03:02:21.666468700Z,http://example.com/?url=113,user-042,JP,Edge,windows,502,0.0552
d356e32fcf1d468188751763c79f74e0,2022-09-05T03:02:47.586468700Z,http://example.com/?url=022,user-046,CI,IE,windows,507,0.9894
179e186322ff4b398baa660ef0feb487,2022-09-05T03:03:13.506468700Z,http://example.com/?url=084,user-041,MF,Chrome,Android,408,0.4537
388587a571e74df19972fee06609852d,2022-09-05T03:03:39.426468700Z,http://example.com/?url=018,user-051,VE,Edge,Linux,421,0.3349
bef07def60b84d75a47cb4a476f48c3c,2022-09-05T03:04:05.346468700Z,http://example.com/?url=030,user-035,IT,Safari,windows,506,0.9507
360ee08097ca42f6888bc9786de293c6,2022-09-05T03:04:31.266468700Z,http://example.com/?url=050,user-049,MW,Edge,Mac,202,0.6116
c6d94ce8f34e4f9ca8717910200b748b,2022-09-05T03:04:57.186468700Z,http://example.com/?url=064,user-019,SS,Opera,Android,507,0.6204
f2e292922dbe47889f00e7b65213f807,2022-09-05T03:05:23.106468700Z,http://example.com/?url=090,user-018,MN,Opera,windows,200,0.8233
4492cc38a1bc4b929c47cb5d26dad114,2022-09-05T03:05:49.026468700Z,http://example.com/?url=178,user-015,ZM,Chrome,Mac,414,0.3023
63dec682314c4c4b9f517c40173273e6,2022-09-05T03:06:14.946468700Z,http://example.com/?url=130,user-070,TK,Opera,Android,599,0.5213
3c1fae374b684af28ef844a143ac7bc6,2022-09-05T03:06:40.866468700Z,http://example.com/?url=121,user-037,TK,Edge,IOS,423,0.8026
8bff02f6752e473c802b6c721434ad69,2022-09-05T03:07:06.786468700Z,http://example.com/?url=165,user-044,LV,Safari,Mac,200,0.5951
274316709059450b97ce4cd3b3611cf5,2022-09-05T03:07:32.706468700Z,http://example.com/?url=006,user-093,WS,Safari,Linux,426,0.9244
6c36e06938644bfaa509a1de79c53823,2022-09-05T03:07:58.626468700Z,http://example.com/?url=184,user-084,SK,Edge,windows,431,0.2439
a7b5b5675db94d388f4f21c880d1fbad,2022-09-05T03:08:24.546468700Z,http://example.com/?url=040,user-072,IT,IE,Android,502,0.6544
2240cf5dcd2a46a98b8396dfc6ee4df3,2022-09-05T03:08:50.466468700Z,http://example.com/?url=013,user-057,AD,IE,Android,506,0.7767
ba21e51b2c8d475a8875bf087ae47515,2022-09-05T03:09:16.386468700Z,http://example.com/?url=157,user-062,JM,IE,windows,203,0.0310
88f5d0e1993a431b8d8ed13179f7af72,2022-09-05T03:09:42.306468700Z,http://example.com/?url=010,user-003,PL,Opera,IOS,410,0.2760
c7f2271cb0504550b08d7387c898b78e,2022-09-05T03:10:08.226468700Z,http://example.com/?url=125,user-089,NR,Chrome,Mac,418,0.1506
f6bad1986e41447cb5cd6cc5e57c4b2f,2022-09-05T03:10:34.146468700Z,http://example.com/?url=173,user-088,NU,Firefox,Linux,499,0.8881
7234f8d58aa046bc85684b7ac2d0cfd8,2022-09-05T03:11:00.066468700Z,http://example.com/?url=144,user-005,BF,Safari,Linux,412,0.6774
1cea5c9ec44a47bd8fc961dc051db8f1,2022-09-05T03:11:25.986468700Z,http://example.com/?url=090,user-064,LY,Chrome,Android,204,0.5870
47f39f1bd53f4f099ad0d71c3a7e136b,2022-09-05T03:11:51.906468700Z,http://example.com/?url=169,user-084,PH,Safari,windows,424,0.1270
f9142c925d1e4cf092e4667c3aaab276,2022-09-05T03:12:17.826468700Z,http://example.com/?url=070,user-086,TD,Safari,Linux,412,0.8560
bdb548b95f4d47a99de43d0a85f85121,2022-09-05T03:12:43.746468700Z,http://example.com/?url=057,user-098,PG,IE,IOS,203,0.7939
cb82e207e2554f628c5ef11500f5f404,2022-09-05T03:13:09.666468700Z,http://example.com/?url=094,user-076,MA,Safari,Mac,506,0.8968
7d89167b499c44cea4867b7e301b4b5b,2022-09-05T03:13:35.586468700Z,http://example.com/?url=112,user-045,OM,Safari,Android,204,0.6285
aef65915620941709f82f546e440338f,2022-09-05T03:14:01.506468700Z,http://example.com/?url=023,user-029,LU,Firefox,Android,508,0.7164
c0b37155ab7940c3a0484b353871ec3f,2022-09-05T03:14:27.426468700Z,http://example.com/?url=105,user-085,SO,Edge,Mac,201,0.7419
27ababd141ce414ca33a8a49209de74e,2022-09-05T03:14:53.346468700Z,http://example.com/?url=036,user-049,JE,Safari,windows,411,0.7740
603dd35e630a4d3da35f4a9348ab5fac,2022-09-05T03:15:19.266468700Z,http://example.com/?url=054,user-086,TO,IE,Mac,421,0.2470
7383dcc242a54472a547e22a8c95c5b2,2022-09-05T03:15:45.186468700Z,http://example.com/?url=157,user-077,SM,IE,Mac,102,0.6474
429e2ea35ddc43c2a1c2d175b8f1dbce,2022-09-05T03:16:11.106468700Z,http://example.com/?url=189,user-041,DK,Opera,Android,404,0.8446
3ed0658bc3af4859a803ca486cbbca81,2022-09-05T03:16:37.026468700Z,http://example.com/?url=109,user-044,AZ,Opera,windows,422,0.0846
45191a201b9a459e856cc1a410407787,2022-09-05T03:17:02.946468700Z,http://example.com/?url=020,user-050,TV,IE,windows,415,0.6635
44d1d7bcef39455ab16d602fa680f457,2022-09-05T03:17:28.866468700Z,http://example.com/?url=002,user-056,IL,Firefox,Linux,307,0.3828
36e37937cac44e1898a2413430cc2a5b,2022-09-05T03:17:54.786468700Z,http://example.com/?url=194,user-009,CD,Chrome,windows,418,0.9028
29d1dfc47c464fdf8642bb3075bace63,2022-09-05T03:18:20.706468700Z,http://example.com/?url=118,user-096,TV,Safari,IOS,408,0.9289
91859b690ab14e1887714d143f802641,2022-09-05T03:18:46.626468700Z,http://example.com/?url=028,user-036,KH,Firefox,IOS,510,0.0120
38eecb1c8f58417898e308b4ea129bd0,2022-09-05T03:19:12.546468700Z,http://example.com/?url=152,user-036,WF,Safari,Mac,444,0.1536
8c4adbefa85b480b97027943db4cab59,2022-09-05T03:19:38.466468700Z,http://example.com/?url=081,user-083,EH,Opera,Mac,301,0.8432
7d06b5c014c5419199d4e2169a010431,2022-09-05T03:20:04.386468700Z,http://example.com/?url=024,user-050,VI,IE,Linux,599,0.4236
d18412c15e094f528444d802945ebc66,2022-09-05T03:20:30.306468700Z,http://example.com/?url=088,user-026,ER,Firefox,Mac,408,0.6531
5c964f61ac524bd8983aa3d7b642d7b5,2022-09-05T03:20:56.226468700Z,http://example.com/?url=068,user-006,NF,Chrome,Android,402,0.8204
8668af556b3b4f4c970e485f3533ba2b,2022-09-05T03:21:22.146468700Z,http://example.com/?url=054,user-057,BQ,IE,Linux,429,0.7753
38a81f7b10c244ce8e64d94484f2c46c,2022-09-05T03:21:48.066468700Z,http://example.com/?url=122,user-062,MA,Edge,Mac,101,0.2982
4ec75b76b50c49b0b75f14b48e303dbb,2022-09-05T03:22:13.986468700Z,http://example.com/?url=010,user-031,WS,Chrome,Linux,431,0.1664
2217eda6522a459689d4b291cb4b7e9e,2022-09-05T03:22:39.906468700Z,http://example.com/?url=138,user-053,KP,Firefox,IOS,412,0.9486
497436cfec114506b07bdb603d759386,2022-09-05T03:23:05.826468700Z,http://example.com/?url=028,user-045,GW,Chrome,windows,410,0.3639
3dc268897a724823925a23281d95a354,2022-09-05T03:23:31.746468700Z,http://example.com/?url=192,user-026,ML,Firefox,Android,300,0.6207
a5c6517824e44f10b87749bc21cec6f1,2022-09-05T03:23:57.666468700Z,http://example.com/?url=116,user-095,SR,Edge,Mac,102,0.2564
49549d6d53d942b8be32972f9f8caacd,2022-09-05T03:24:23.586468700Z,http://example.com/?url=138,user-041,TK,Firefox,Mac,418,0.0666
af5187e96ce14bcbbc7135f0e3ef281c,2022-09-05T03:24:49.506468700Z,http://example.com/?url=118,user-081,HK,Chrome,windows,451,0.4379
660175778e8d436cbc9a1ca28d814a7e,2022-09-05T03:25:15.426468700Z,http://example.com/?url=132,user-089,BA,Opera,Android,202,0.1712
a51a1c10934243a98d4c3f37f339ddeb,2022-09-05T03:25:41.346468700Z,http://example.com/?url=148,user-005,BI,Edge,Mac,206,0.2105
bf8147f40b0f4815aa7cf1fb510977e0,2022-09-05T03:26:07.266468700Z,http://example.com/?url=009,user-009,SA,Edge,Linux,403,0.9788
f26c595da61e4ecab6795abd40ebcbbc,2022-09-05T03:26:33.186468700Z,http://example.com/?url=023,user-009,PM,Chrome,Linux,406,0.6375
cdca21d7e4314ed6945601a0aaca976d,2022-09-05T03:26:59.106468700Z,http://example.com/?url=026,user-021,IO,Opera,IOS,415,0.2225
c952bef1610d45bfb60ef01106228a9d,2022-09-05T03:27:25.026468700Z,http://example.com/?url=176,user-049,NF,Safari,Android,444,0.1979
3b6de8c9561e4dbe9194946381623b84,2022-09-05T03:27:50.946468700Z,http://example.com/?url=079,user-058,PE,IE,Mac,418,0.7022
14855d2e47be4b7b928f8027420aef9c,2022-09-05T03:28:16.866468700Z,http://example.com/?url=029,user-080,VN,Chrome,Android,426,0.9926
b48c8f3e4918440791b45983197a4593,2022-09-05T03:28:42.786468700Z,http://example.com/?url=025,user-078,UM,Firefox,IOS,411,0.2353
9d4483aeb554442ca8c4b18d235772cb,2022-09-05T03:29:08.706468700Z,http://example.com/?url=148,user-057,SB,Opera,IOS,511,0.1539
ddf5b88c2534433fbe4a59178736416a,2022-09-05T03:29:34.626468700Z,http://example.com/?url=149,user-035,AF,IE,Mac,431,0.6963
20a532711cae474fa791e884537d2621,2022-09-05T03:30:00.546468700Z,http://example.com/?url=120,user-024,KI,Edge,Android,451,0.0822
d4e99f0ccde942f9b3662ff29b86949c,2022-09-05T03:30:26.466468700Z,http://example.com/?url=072,user-089,KY,IE,windows,502,0.2573
a4454224c53843c38e54061c69e91a3c,2022-09-05T03:30:52.386468700Z,http://example.com/?url=195,user-012,ZA,Opera,windows,415,0.1258
0feeef53b12a4f38aa2c81b4913709c4,2022-09-05T03:31:18.306468700Z,http://example.com/?url=160,user-042,YE,Safari,windows,414,0.5772
268d62b02544422da67d6e54861cc462,2022-09-05T03:31:44.226468700Z,http://example.com/?url=022,user-004,VE,Chrome,Mac,226,0.6606
fcf4c9fd613543dc8fb0f4d660a53415,2022-09-05T03:32:10.146468700Z,http://example.com/?url=076,user-064,GH,Chrome,IOS,408,0.4453
72f984a91f214d32a0d1e371f2906b1e,2022-09-05T03:32:36.066468700Z,http://example.com/?url=087,user-076,VC,Safari,Mac,444,0.5872
b5a881e63b6c4f41a98eb56863759942,2022-09-05T03:33:01.986468700Z,http://example.com/?url=111,user-018,TM,Firefox,Mac,403,0.3759
863b7f415e3042849450609d695f7320,2022-09-05T03:33:27.906468700Z,http://example.com/?url=064,user-031,GD,Chrome,Linux,503,0.7756
9b0244a3c8554943b302a23313b541a4,2022-09-05T03:33:53.826468700Z,http://example.com/?url=019,user-096,PS,Chrome,IOS,411,0.9665
78219b96587b446d8900cd854772b894,2022-09-05T03:34:19.746468700Z,http://example.com/?url=103,user-072,PA,Edge,windows,208,0.4385
b72299a997b34677b0416e45841337b1,2022-09-05T03:34:45.666468700Z,http://example.com/?url=135,user-015,ER,Firefox,windows,422,0.7324
35dfb05831a34f44a3c572d36d8b5e6e,2022-09-05T03:35:11.586468700Z,http://example.com/?url=104,user-099,MD,IE,Linux,511,0.7230
1f3aa26681ed460ca2606343c38e38c8,2022-09-05T03:35:37.506468700Z,http://example.com/?url=070,user-078,VI,Opera,Android,422,0.7513
1a256009e9e54f658db049c7b5f132d2,2022-09-05T03:36:03.426468700Z,http://example.com/?url=057,user-083,LS,Edge,Linux,100,0.7510
5b70aa966f07479095d21d8eb46a4813,2022-09-05T03:36:29.346468700Z,http://example.com/?url=036,user-056,DM,Opera,windows,300,0.7347
73c9baa0bb314a06a613b5e86f093421,2022-09-05T03:36:55.266468700Z,http://example.com/?url=135,user-096,SL,IE,Mac,506,0.0812
5d2f2204d48e4ef2a4af5700bc589a67,2022-09-05T03:37:21.186468700Z,http://example.com/?url=180,user-092,CH,Edge,Linux,429,0.8653
e2e86cf0b75b4a9bae4cf08422c566ce,2022-09-05T03:37:47.106468700Z,http://example.com/?url=067,user-088,TC,Opera,Linux,500,0.0763
a32ab036c1f643e7ae014d929b73b777,2022-09-05T03:38:13.026468700Z,http://example.com/?url=072,user-052,CV,Chrome,Android,429,0.6141
7c16615de93141078aef8d3d133a01c6,2022-09-05T03:38:38.946468700Z,http://example.com/?url=049,user-051,US,Firefox,Linux,503,0.2936
c9748dc8d9a647cea236d66e4786e0e1,2022-09-05T03:39:04.866468700Z,http://example.com/?url=189,user-069,AT,Opera,IOS,413,0.1466
166eafc36c8f4228a32ba1b158981517,2022-09-05T03:39:30.786468700Z,http://example.com/?url=099,user-059,SG,Edge,windows,411,0.6002
30472555248e47f8a665103d33832dd9,2022-09-05T03:39:56.706468700Z,http://example.com/?url=168,user-048,SJ,IE,Linux,206,0.3253
2d888c77893d425b8d43d7a0968ff163,2022-09-05T03:40:22.626468700Z,http://example.com/?url=106,user-062,EE,Chrome,Android,208,0.1763
67ffa4f6526f497da4859baeddf42eef,2022-09-05T03:40:48.546468700Z,http://example.com/?url=033,user-014,TH,Edge,IOS,424,0.7763
eb02159bcd83438aa935ac6de05c1e7e,2022-09-05T03:41:14.466468700Z,http://example.com/?url=083,user-065,TO,Chrome,IOS,308,0.0845
31603503d9114c1d9c9dc912601107d0,2022-09-05T03:41:40.386468700Z,http://example.com/?url=012,user-025,GI,Safari,Android,426,0.4531
32793a871a59400983e789e261c2e9e6,2022-09-05T03:42:06.306468700Z,http://example.com/?url=044,user-062,ET,IE,Linux,102,0.5474
a883375b1b284db2969118f59adb6880,2022-09-05T03:42:32.226468700Z,http://example.com/?url=135,user-036,GA,Safari,windows,413,0.4542
b2415fa05abe42e7ad7ef6ea8bc583b7,2022-09-05T03:42:58.146468700Z,http://example.com/?url=060,user-077,GF,Edge,windows,444,0.4047
76e9a9cf437642e3b1fc13e9bcf5f068,2022-09-05T03:43:24.066468700Z,http://example.com/?url=056,user-021,CZ,IE,Linux,505,0.6256
00e235a4e0784610b83c75a141b55f3c,2022-09-05T03:43:49.986468700Z,http://example.com/?url=186,user-006,PA,Safari,windows,451,0.2283
1f508729cbf14949ae84aed3d7dbbf45,2022-09-05T03:44:15.906468700Z,http://example.com/?url=186,user-037,GU,Opera,Android,402,0.2388
9ced4905928c471bbcca346ee5452530,2022-09-05T03:44:41.826468700Z,http://example.com/?url=126,user-034,TC,Firefox,windows,424,0.2751
5c042aeb4d1a46f19fb177c3398b7571,2022-09-05T03:45:07.746468700Z,http://example.com/?url=048,user-053,AO,Safari,IOS,411,0.0559
2ab295c1678e441796f2820ed3d6aa70,2022-09-05T03:45:33.666468700Z,http://example.com/?url=122,user-083,DJ,IE,Linux,429,0.6421
1c8e0977aafc418f80e513e97918a299,2022-09-05T03:45:59.586468700Z,http://example.com/?url=017,user-007,GF,IE,IOS,444,0.0732
ae64190b1c674df4beaf75a9b793b600,2022-09-05T03:46:25.506468700Z,http://example.com/?url=123,user-063,LK,Chrome,IOS,428,0.1829
8738441b43b545f292aeb3982c641e64,2022-09-05T03:46:51.426468700Z,http://example.com/?url=117,user-014,ID,Chrome,windows,303,0.2929
b917066de786462fb7ee20763691b09b,2022-09-05T03:47:17.346468700Z,http://example.com/?url=107,user-059,GA,Opera,Linux,505,0.4382
9e866be8265748e5b9f28530b2529981,2022-09-05T03:47:43.266468700Z,http://example.com/?url=054,user-004,SO,Firefox,Android,504,0.7947
142b8c881c8248ca97cd1280499945c7,2022-09-05T03:48:09.186468700Z,http://example.com/?url=165,user-060,PM,Edge,IOS,226,0.5598
